nohup: ignoring input
Setting GPU: 2
Running on: [RocmDevice(id=0)]
Ablations: ['baseline', 'no_logsumexp_init', 'fewer_inner_steps_500', 'more_inner_steps_4000', 'inner_lr_5e-2', 'inner_lr_1e-3', 'logsumexp_gamma_1', 'logsumexp_gamma_0.01', 'logsumexp_gamma_0.001', 'no_adam', 'landmarks_fps', 'landmarks_32', 'landmarks_64', 'landmarks_256', 'hidden_32_32', 'hidden_64_64', 'hidden_256_256', 'hidden_128_128_128', 'lr_1e-4', 'batch_512', 'batch_128']
Manifolds: ['S2']

======================================================================
MANIFOLD: S2
======================================================================

[S2] Ablation: baseline
[     1] loss=-0.0286 | res=1.80e-04 | grad=5.27e+00 | 9.5s
[   249] loss=-0.8535 | res=6.63e-04 | grad=3.40e-01 | 1.1s
[   250] loss=-0.6999 | res=6.05e-04 | grad=6.22e-01 | 1.1s
[   251] loss=-0.8445 | res=2.13e-04 | grad=2.41e-01 | 1.1s
[   252] loss=-0.7405 | res=2.93e-04 | grad=5.15e-01 | 1.1s
[   253] loss=-0.8548 | res=6.06e-04 | grad=2.13e-01 | 1.1s
[   254] loss=-0.8676 | res=5.35e-04 | grad=3.72e-01 | 1.1s
[   255] loss=-0.8152 | res=4.98e-04 | grad=2.42e-01 | 1.1s
[   256] loss=-0.8089 | res=1.06e-03 | grad=6.92e-01 | 1.1s
[   257] loss=-0.9824 | res=7.35e-04 | grad=7.10e-01 | 1.2s
[   258] loss=-0.8593 | res=1.35e-04 | grad=4.67e-01 | 1.1s
[   259] loss=-0.7685 | res=5.24e-04 | grad=4.75e-01 | 1.2s
[   260] loss=-0.8921 | res=7.60e-09 | grad=2.83e-01 | 1.1s
[   261] loss=-0.7556 | res=1.11e-03 | grad=5.38e-01 | 1.2s
[   262] loss=-0.8399 | res=7.43e-04 | grad=4.73e-01 | 1.1s
[   263] loss=-0.8163 | res=1.45e-04 | grad=5.23e-01 | 1.2s
[   264] loss=-0.7936 | res=2.40e-04 | grad=2.41e-01 | 1.2s
[   265] loss=-0.9627 | res=8.94e-04 | grad=5.82e-01 | 1.2s
[   266] loss=-0.7842 | res=2.42e-04 | grad=5.16e-01 | 1.2s
[   267] loss=-0.7363 | res=2.29e-04 | grad=6.49e-01 | 1.2s
[   268] loss=-0.8122 | res=2.55e-04 | grad=2.09e-01 | 1.1s
[   269] loss=-0.8400 | res=1.34e-04 | grad=3.86e-01 | 1.2s
[   270] loss=-0.8700 | res=3.13e-04 | grad=3.06e-01 | 1.2s
[   271] loss=-0.8823 | res=3.78e-04 | grad=5.13e-01 | 1.2s
[   272] loss=-0.8470 | res=1.35e-04 | grad=3.94e-01 | 1.2s
[   273] loss=-0.8288 | res=4.30e-04 | grad=5.18e-01 | 1.2s
[   274] loss=-0.8089 | res=1.11e-03 | grad=3.16e-01 | 1.1s
[   275] loss=-0.8200 | res=5.28e-04 | grad=2.23e-01 | 1.2s
[   276] loss=-0.8253 | res=1.06e-03 | grad=6.97e-01 | 1.2s
[   277] loss=-0.8468 | res=1.91e-04 | grad=3.00e-01 | 1.2s
[   278] loss=-0.8363 | res=9.21e-04 | grad=4.25e-01 | 1.2s
[   279] loss=-0.8500 | res=3.02e-05 | grad=2.73e-01 | 1.2s
[   280] loss=-0.7953 | res=2.02e-04 | grad=5.26e-01 | 1.2s
[   281] loss=-0.8867 | res=5.37e-04 | grad=5.52e-01 | 1.1s
[   282] loss=-0.8386 | res=2.61e-04 | grad=3.74e-01 | 1.2s
[   283] loss=-0.7796 | res=1.46e-04 | grad=2.86e-01 | 1.2s
[   284] loss=-0.8248 | res=2.03e-08 | grad=2.95e-01 | 1.2s
[   285] loss=-0.8809 | res=5.19e-04 | grad=4.92e-01 | 1.2s
[   286] loss=-0.8400 | res=3.91e-04 | grad=1.93e-01 | 1.2s
[   287] loss=-0.7740 | res=5.09e-05 | grad=1.80e-01 | 1.2s
[   288] loss=-0.8397 | res=4.06e-04 | grad=2.21e-01 | 1.2s
[   289] loss=-0.8157 | res=1.78e-04 | grad=5.86e-01 | 1.2s
[   290] loss=-0.8490 | res=4.62e-04 | grad=3.30e-01 | 1.2s
[   291] loss=-0.7337 | res=3.73e-04 | grad=6.23e-01 | 1.2s
[   292] loss=-0.8893 | res=8.18e-04 | grad=3.97e-01 | 1.2s
[   293] loss=-0.8773 | res=2.59e-04 | grad=2.17e-01 | 1.2s
[   294] loss=-0.8693 | res=4.21e-04 | grad=2.11e-01 | 1.2s
[   295] loss=-0.8205 | res=1.00e-03 | grad=2.91e-01 | 1.2s
[   296] loss=-0.8175 | res=6.91e-04 | grad=2.29e-01 | 1.2s
[   297] loss=-0.7870 | res=8.81e-04 | grad=3.12e-01 | 1.1s
[   298] loss=-0.7636 | res=1.04e-08 | grad=2.48e-01 | 1.2s
[   299] loss=-0.8319 | res=5.65e-04 | grad=2.57e-01 | 1.2s
[   300] loss=-0.7805 | res=6.49e-04 | grad=4.94e-01 | 1.2s
[   301] loss=-0.8141 | res=1.37e-03 | grad=5.24e-01 | 1.2s
[   302] loss=-0.8353 | res=3.62e-04 | grad=2.92e-01 | 1.2s
[   303] loss=-0.8354 | res=9.97e-05 | grad=7.37e-01 | 1.1s
[   304] loss=-0.8747 | res=1.66e-04 | grad=7.11e-01 | 1.1s
[   305] loss=-0.8752 | res=4.69e-04 | grad=3.29e-01 | 1.2s
[   306] loss=-0.9089 | res=3.31e-04 | grad=5.87e-01 | 1.2s
[   307] loss=-0.8818 | res=5.43e-04 | grad=2.31e-01 | 1.2s
[   308] loss=-0.7932 | res=9.66e-04 | grad=3.32e-01 | 1.1s
[   309] loss=-0.7357 | res=1.63e-04 | grad=4.00e-01 | 1.2s
[   310] loss=-0.8541 | res=8.31e-04 | grad=2.63e-01 | 1.1s
[   311] loss=-0.9397 | res=9.41e-05 | grad=5.85e-01 | 1.1s
[   312] loss=-0.8440 | res=3.55e-04 | grad=5.56e-01 | 1.1s
[   313] loss=-0.7600 | res=6.62e-04 | grad=4.60e-01 | 1.1s
[   314] loss=-0.7890 | res=4.75e-04 | grad=6.50e-01 | 1.1s
[   315] loss=-0.8028 | res=5.03e-04 | grad=4.36e-01 | 1.1s
[   316] loss=-0.8193 | res=2.61e-04 | grad=2.96e-01 | 1.2s
[   317] loss=-0.8916 | res=2.81e-04 | grad=4.79e-01 | 1.1s
[   318] loss=-0.7109 | res=3.93e-04 | grad=4.64e-01 | 1.2s
[   319] loss=-0.8008 | res=4.94e-04 | grad=2.36e-01 | 1.2s
[   320] loss=-0.8266 | res=5.78e-04 | grad=6.44e-01 | 1.2s
[   321] loss=-0.9231 | res=2.06e-04 | grad=7.13e-01 | 1.2s
[   322] loss=-0.7983 | res=1.86e-04 | grad=2.22e-01 | 1.2s
[   323] loss=-0.7401 | res=5.26e-04 | grad=2.39e-01 | 1.2s
[   324] loss=-0.8416 | res=3.74e-04 | grad=1.53e-01 | 1.2s
[   325] loss=-0.8803 | res=7.94e-04 | grad=7.00e-01 | 1.2s
[   326] loss=-0.8872 | res=8.26e-09 | grad=3.02e-01 | 1.2s
[   327] loss=-0.9054 | res=4.44e-05 | grad=4.61e-01 | 1.2s
[   328] loss=-0.8287 | res=2.30e-04 | grad=5.50e-01 | 1.1s
[   329] loss=-0.8113 | res=2.29e-04 | grad=2.52e-01 | 1.2s
[   330] loss=-0.8536 | res=1.17e-04 | grad=2.39e-01 | 1.2s
[   331] loss=-0.8297 | res=2.43e-04 | grad=7.29e-01 | 1.2s
[   332] loss=-0.8720 | res=6.32e-04 | grad=2.32e-01 | 1.2s
[   333] loss=-0.9423 | res=2.61e-04 | grad=7.15e-01 | 1.2s
[   334] loss=-0.8271 | res=7.74e-04 | grad=3.56e-01 | 1.2s
[   335] loss=-0.8289 | res=4.99e-04 | grad=1.38e-01 | 1.2s
[   336] loss=-0.7576 | res=3.98e-04 | grad=4.67e-01 | 1.2s
[   337] loss=-0.8995 | res=8.18e-05 | grad=2.77e-01 | 1.1s
[   338] loss=-0.8091 | res=3.80e-04 | grad=6.47e-01 | 1.2s
[   339] loss=-0.7466 | res=8.22e-04 | grad=3.80e-01 | 1.2s
[   340] loss=-0.8864 | res=1.51e-03 | grad=6.12e-01 | 1.2s
[   341] loss=-0.8877 | res=2.38e-04 | grad=7.67e-01 | 1.2s
[   342] loss=-0.8714 | res=5.74e-04 | grad=2.23e-01 | 1.2s
[   343] loss=-0.8809 | res=6.88e-04 | grad=2.32e-01 | 1.2s
[   344] loss=-0.8627 | res=4.15e-04 | grad=2.76e-01 | 1.2s
[   345] loss=-0.9002 | res=5.87e-04 | grad=2.64e-01 | 1.2s
[   346] loss=-0.8413 | res=2.41e-04 | grad=1.63e-01 | 1.2s
[   347] loss=-0.7880 | res=2.45e-04 | grad=2.31e-01 | 1.1s
[   348] loss=-0.8593 | res=6.12e-04 | grad=2.36e-01 | 1.2s
[   349] loss=-0.8349 | res=2.15e-04 | grad=6.06e-01 | 1.2s
[   350] loss=-0.8179 | res=5.80e-04 | grad=1.61e-01 | 1.2s
[   351] loss=-0.9634 | res=4.56e-04 | grad=5.02e-01 | 1.2s
[   352] loss=-0.8022 | res=4.10e-04 | grad=3.62e-01 | 1.1s
[   353] loss=-0.7015 | res=6.14e-04 | grad=7.58e-01 | 1.2s
[   354] loss=-0.9274 | res=1.79e-04 | grad=2.89e-01 | 1.2s
[   355] loss=-0.7834 | res=1.19e-03 | grad=2.16e-01 | 1.2s
[   356] loss=-0.8675 | res=4.79e-04 | grad=3.03e-01 | 1.2s
[   357] loss=-0.9148 | res=8.80e-04 | grad=5.13e-01 | 1.1s
[   358] loss=-0.8613 | res=4.63e-04 | grad=3.07e-01 | 1.2s
[   359] loss=-0.8302 | res=8.09e-04 | grad=4.79e-01 | 1.2s
[   360] loss=-0.7563 | res=1.53e-04 | grad=5.89e-01 | 1.2s
[   361] loss=-0.9183 | res=2.00e-04 | grad=3.22e-01 | 1.2s
[   362] loss=-0.9080 | res=1.09e-03 | grad=9.30e-01 | 1.2s
[   363] loss=-0.8403 | res=1.23e-03 | grad=4.39e-01 | 1.2s
[   364] loss=-0.8049 | res=5.70e-04 | grad=3.79e-01 | 1.2s
[   365] loss=-0.8253 | res=8.72e-04 | grad=1.80e-01 | 1.2s
[   366] loss=-0.7891 | res=3.64e-04 | grad=5.32e-01 | 1.2s
[   367] loss=-0.8408 | res=4.71e-04 | grad=3.29e-01 | 1.2s
[   368] loss=-0.8797 | res=6.66e-04 | grad=3.02e-01 | 1.2s
[   369] loss=-0.7896 | res=1.04e-03 | grad=2.93e-01 | 1.2s
[   370] loss=-0.7594 | res=5.41e-04 | grad=6.72e-01 | 1.2s
[   371] loss=-0.8123 | res=5.03e-05 | grad=3.03e-01 | 1.2s
[   372] loss=-0.7969 | res=1.62e-03 | grad=3.29e-01 | 1.1s
[   373] loss=-0.9091 | res=4.46e-04 | grad=5.83e-01 | 1.2s
[   374] loss=-0.8140 | res=3.50e-04 | grad=6.02e-01 | 1.2s
[   375] loss=-0.8112 | res=7.78e-05 | grad=3.19e-01 | 1.2s
[   376] loss=-0.8011 | res=6.57e-04 | grad=1.66e-01 | 1.2s
[   377] loss=-0.8617 | res=8.35e-04 | grad=2.49e-01 | 1.2s
[   378] loss=-0.8959 | res=4.01e-04 | grad=2.88e-01 | 1.2s
[   379] loss=-0.7206 | res=4.37e-04 | grad=5.23e-01 | 1.1s
[   380] loss=-0.8358 | res=2.31e-04 | grad=3.02e-01 | 1.1s
[   381] loss=-0.7917 | res=1.43e-04 | grad=2.62e-01 | 1.1s
[   382] loss=-0.8403 | res=6.38e-04 | grad=2.71e-01 | 1.1s
[   383] loss=-0.8083 | res=1.39e-08 | grad=2.32e-01 | 1.1s
[   384] loss=-0.8977 | res=4.13e-04 | grad=5.72e-01 | 1.2s
[   385] loss=-0.8560 | res=3.89e-04 | grad=3.64e-01 | 1.2s
[   386] loss=-0.8370 | res=3.31e-04 | grad=3.15e-01 | 1.2s
[   387] loss=-0.7492 | res=1.70e-08 | grad=3.86e-01 | 1.2s
[   388] loss=-0.7582 | res=1.79e-04 | grad=5.46e-01 | 1.1s
[   389] loss=-0.8565 | res=3.13e-04 | grad=3.40e-01 | 1.2s
[   390] loss=-0.8805 | res=8.89e-04 | grad=7.45e-01 | 1.2s
[   391] loss=-0.8116 | res=8.64e-04 | grad=2.02e-01 | 1.2s
[   392] loss=-0.8180 | res=5.09e-04 | grad=6.79e-01 | 1.2s
[   393] loss=-0.8721 | res=6.96e-05 | grad=4.49e-01 | 1.2s
[   394] loss=-0.9278 | res=2.29e-04 | grad=5.03e-01 | 1.2s
[   395] loss=-0.8760 | res=5.08e-04 | grad=4.25e-01 | 1.2s
[   396] loss=-0.8130 | res=7.44e-04 | grad=6.16e-01 | 1.2s
[   397] loss=-0.8794 | res=2.93e-04 | grad=4.70e-01 | 1.2s
[   398] loss=-0.7952 | res=5.49e-04 | grad=2.11e-01 | 1.1s
[   399] loss=-0.8007 | res=6.56e-04 | grad=5.18e-01 | 1.2s
[   400] loss=-0.8133 | res=3.61e-04 | grad=6.92e-01 | 1.2s
[   401] loss=-0.7593 | res=6.20e-05 | grad=5.08e-01 | 1.2s
[   402] loss=-0.9092 | res=5.96e-05 | grad=6.59e-01 | 1.2s
[   403] loss=-0.7923 | res=1.52e-04 | grad=2.36e-01 | 1.2s
[   404] loss=-0.8861 | res=7.26e-04 | grad=4.89e-01 | 1.2s
[   405] loss=-0.8833 | res=2.00e-04 | grad=3.95e-01 | 1.2s
[   406] loss=-0.8474 | res=1.69e-04 | grad=7.84e-01 | 1.1s
[   407] loss=-0.7701 | res=5.52e-04 | grad=6.71e-01 | 1.2s
[   408] loss=-0.8145 | res=7.84e-04 | grad=8.35e-01 | 1.2s
[   409] loss=-0.8631 | res=5.37e-04 | grad=4.25e-01 | 1.2s
[   410] loss=-0.9408 | res=4.04e-04 | grad=6.20e-01 | 1.2s
[   411] loss=-0.9192 | res=6.43e-04 | grad=4.10e-01 | 1.2s
[   412] loss=-0.7720 | res=5.36e-04 | grad=5.01e-01 | 1.2s
[   413] loss=-0.8358 | res=3.45e-04 | grad=2.30e-01 | 1.2s
[   414] loss=-0.9192 | res=6.46e-04 | grad=6.14e-01 | 1.2s
[   415] loss=-0.8603 | res=5.10e-04 | grad=3.24e-01 | 1.2s
[   416] loss=-0.8596 | res=4.00e-04 | grad=4.71e-01 | 1.2s
[   417] loss=-0.8892 | res=2.35e-04 | grad=2.14e-01 | 1.2s
[   418] loss=-0.8028 | res=7.27e-04 | grad=4.74e-01 | 1.1s
[   419] loss=-0.8816 | res=6.45e-04 | grad=1.94e-01 | 1.2s
[   420] loss=-0.8286 | res=2.99e-04 | grad=2.85e-01 | 1.2s
[   421] loss=-0.9073 | res=6.15e-04 | grad=3.33e-01 | 1.2s
[   422] loss=-0.7503 | res=3.10e-04 | grad=4.40e-01 | 1.2s
[   423] loss=-0.9248 | res=3.26e-04 | grad=3.39e-01 | 1.2s
[   424] loss=-0.8125 | res=1.82e-04 | grad=4.77e-01 | 1.2s
[   425] loss=-0.8376 | res=2.89e-04 | grad=5.24e-01 | 1.2s
[   426] loss=-0.8273 | res=2.69e-04 | grad=5.75e-01 | 1.2s
[   427] loss=-0.9147 | res=2.73e-04 | grad=5.35e-01 | 1.2s
[   428] loss=-0.8178 | res=4.38e-04 | grad=4.52e-01 | 1.2s
[   429] loss=-0.8291 | res=6.40e-04 | grad=2.73e-01 | 1.2s
[   430] loss=-0.8727 | res=8.49e-04 | grad=1.91e-01 | 1.2s
[   431] loss=-0.8034 | res=3.08e-09 | grad=2.46e-01 | 1.2s
[   432] loss=-0.7443 | res=3.25e-04 | grad=3.71e-01 | 1.2s
[   433] loss=-0.8589 | res=1.12e-03 | grad=2.97e-01 | 1.2s
[   434] loss=-0.8262 | res=6.00e-05 | grad=2.88e-01 | 1.2s
[   435] loss=-0.8582 | res=1.56e-04 | grad=3.07e-01 | 1.2s
[   436] loss=-0.8875 | res=6.65e-04 | grad=4.90e-01 | 1.2s
[   437] loss=-0.8028 | res=7.65e-04 | grad=4.23e-01 | 1.2s
[   438] loss=-0.8074 | res=6.45e-04 | grad=4.52e-01 | 1.1s
[   439] loss=-0.7827 | res=5.76e-04 | grad=7.16e-01 | 1.2s
[   440] loss=-0.8315 | res=2.60e-04 | grad=4.75e-01 | 1.2s
[   441] loss=-0.8293 | res=3.76e-04 | grad=4.40e-01 | 1.2s
[   442] loss=-0.8433 | res=9.25e-04 | grad=5.16e-01 | 1.2s
[   443] loss=-0.9189 | res=5.16e-04 | grad=3.09e-01 | 1.2s
[   444] loss=-0.8743 | res=1.05e-03 | grad=3.21e-01 | 1.2s
[   445] loss=-0.8570 | res=9.25e-04 | grad=4.09e-01 | 1.2s
[   446] loss=-0.8559 | res=9.03e-05 | grad=4.22e-01 | 1.2s
[   447] loss=-0.8521 | res=3.31e-04 | grad=2.43e-01 | 1.2s
[   448] loss=-0.8410 | res=4.08e-04 | grad=6.58e-01 | 1.2s
[   449] loss=-0.7469 | res=5.34e-04 | grad=5.08e-01 | 1.2s
[   450] loss=-0.8147 | res=5.11e-05 | grad=2.26e-01 | 1.2s
[   451] loss=-0.8288 | res=4.89e-04 | grad=2.72e-01 | 1.2s
[   452] loss=-0.7448 | res=8.31e-04 | grad=5.67e-01 | 1.2s
[   453] loss=-0.7449 | res=8.56e-04 | grad=6.12e-01 | 1.2s
[   454] loss=-0.7132 | res=8.15e-04 | grad=3.45e-01 | 1.2s
[   455] loss=-0.8597 | res=4.66e-04 | grad=2.03e-01 | 1.2s
[   456] loss=-0.8829 | res=5.82e-04 | grad=2.76e-01 | 1.2s
[   457] loss=-0.7826 | res=4.72e-04 | grad=1.99e-01 | 1.2s
[   458] loss=-0.8832 | res=5.13e-04 | grad=3.56e-01 | 1.1s
[   459] loss=-0.9265 | res=7.18e-04 | grad=5.21e-01 | 1.2s
[   460] loss=-0.9620 | res=2.61e-04 | grad=6.87e-01 | 1.2s
[   461] loss=-0.8070 | res=3.26e-04 | grad=3.81e-01 | 1.2s
[   462] loss=-0.8367 | res=2.41e-04 | grad=3.96e-01 | 1.2s
[   463] loss=-0.8354 | res=3.84e-04 | grad=6.34e-01 | 1.2s
[   464] loss=-0.8269 | res=1.16e-03 | grad=6.12e-01 | 1.2s
[   465] loss=-0.8981 | res=3.45e-04 | grad=3.68e-01 | 1.2s
[   466] loss=-0.9006 | res=8.51e-04 | grad=3.13e-01 | 1.2s
[   467] loss=-0.8190 | res=1.48e-04 | grad=2.39e-01 | 1.2s
[   468] loss=-0.7406 | res=7.51e-04 | grad=3.73e-01 | 1.2s
[   469] loss=-0.7806 | res=1.87e-04 | grad=6.29e-01 | 1.2s
[   470] loss=-0.8564 | res=5.48e-04 | grad=4.93e-01 | 1.2s
[   471] loss=-0.9012 | res=6.47e-04 | grad=3.40e-01 | 1.2s
[   472] loss=-0.9040 | res=5.11e-04 | grad=4.78e-01 | 1.2s
[   473] loss=-0.8168 | res=1.55e-04 | grad=3.12e-01 | 1.2s
[   474] loss=-0.7666 | res=1.17e-03 | grad=4.61e-01 | 1.2s
[   475] loss=-0.8552 | res=6.32e-04 | grad=4.47e-01 | 1.2s
[   476] loss=-0.8310 | res=6.39e-04 | grad=1.36e-01 | 1.1s
[   477] loss=-0.8841 | res=5.80e-04 | grad=3.83e-01 | 1.2s
[   478] loss=-0.8007 | res=6.56e-04 | grad=3.16e-01 | 1.2s
[   479] loss=-0.9216 | res=7.92e-04 | grad=5.04e-01 | 1.2s
[   480] loss=-0.8827 | res=9.05e-04 | grad=3.45e-01 | 1.2s
[   481] loss=-0.8067 | res=1.02e-03 | grad=3.89e-01 | 1.2s
[   482] loss=-0.8630 | res=5.78e-04 | grad=3.96e-01 | 1.2s
[   483] loss=-0.8495 | res=6.54e-04 | grad=6.41e-02 | 1.2s
[   484] loss=-0.8934 | res=2.06e-04 | grad=1.93e-01 | 1.2s
[   485] loss=-0.8123 | res=6.64e-04 | grad=3.86e-01 | 1.2s
[   486] loss=-0.8183 | res=4.90e-04 | grad=3.41e-01 | 1.2s
[   487] loss=-0.8300 | res=5.90e-04 | grad=2.60e-01 | 1.2s
[   488] loss=-0.8793 | res=4.19e-04 | grad=3.49e-01 | 1.2s
[   489] loss=-0.8387 | res=7.35e-05 | grad=2.35e-01 | 1.2s
[   490] loss=-0.8139 | res=1.37e-03 | grad=3.52e-01 | 1.2s
[   491] loss=-0.8322 | res=1.26e-03 | grad=2.67e-01 | 1.2s
[   492] loss=-0.9284 | res=2.06e-04 | grad=3.60e-01 | 1.2s
[   493] loss=-0.8951 | res=1.16e-04 | grad=4.29e-01 | 1.2s
[   494] loss=-0.7578 | res=8.45e-04 | grad=6.95e-01 | 1.2s
[   495] loss=-0.8734 | res=4.31e-04 | grad=3.83e-01 | 1.2s
[   496] loss=-0.9207 | res=4.39e-04 | grad=3.46e-01 | 1.1s
[   497] loss=-0.8539 | res=5.15e-04 | grad=3.58e-01 | 1.2s
[   498] loss=-0.8134 | res=5.65e-04 | grad=1.81e-01 | 1.2s
[   499] loss=-0.8810 | res=1.36e-04 | grad=4.96e-01 | 1.2s
[   500] loss=-0.9793 | res=2.70e-04 | grad=6.08e-01 | 1.2s
[   501] loss=-0.9585 | res=4.55e-04 | grad=6.15e-01 | 1.2s
[   502] loss=-0.9376 | res=3.23e-04 | grad=7.74e-01 | 1.2s
[   503] loss=-0.8853 | res=4.18e-04 | grad=1.98e-01 | 1.2s
[   504] loss=-0.8200 | res=4.38e-04 | grad=3.97e-01 | 1.2s
[   505] loss=-0.8457 | res=4.39e-04 | grad=7.42e-01 | 1.1s
[   506] loss=-0.8475 | res=5.60e-04 | grad=3.17e-01 | 1.1s
[   507] loss=-0.7758 | res=6.66e-04 | grad=4.83e-01 | 1.1s
[   508] loss=-0.8588 | res=6.70e-04 | grad=3.95e-01 | 1.1s
[   509] loss=-0.8177 | res=7.08e-04 | grad=5.05e-01 | 1.1s
[   510] loss=-0.8165 | res=2.72e-04 | grad=3.85e-01 | 1.1s
[   511] loss=-0.8551 | res=8.85e-04 | grad=2.94e-01 | 1.1s
[   512] loss=-0.8249 | res=2.03e-04 | grad=3.32e-01 | 1.1s
[   513] loss=-0.7904 | res=4.16e-04 | grad=8.03e-01 | 1.1s
[   514] loss=-0.6854 | res=8.42e-04 | grad=5.87e-01 | 1.1s
[   515] loss=-0.7717 | res=6.02e-04 | grad=5.46e-01 | 1.1s
[   516] loss=-0.7901 | res=2.18e-04 | grad=4.63e-01 | 1.1s
[   517] loss=-0.8220 | res=1.92e-04 | grad=1.98e-01 | 1.2s
[   518] loss=-0.7424 | res=7.24e-04 | grad=3.15e-01 | 1.2s
[   519] loss=-0.9295 | res=1.19e-03 | grad=3.54e-01 | 1.1s
[   520] loss=-0.7768 | res=3.02e-04 | grad=3.02e-01 | 1.2s
[   521] loss=-0.8519 | res=3.87e-04 | grad=2.29e-01 | 1.2s
[   522] loss=-0.8404 | res=5.76e-04 | grad=2.21e-01 | 1.2s
[   523] loss=-0.8144 | res=7.65e-04 | grad=3.43e-01 | 1.2s
[   524] loss=-0.8600 | res=3.82e-04 | grad=4.22e-01 | 1.2s
[   525] loss=-0.8249 | res=7.67e-04 | grad=4.55e-01 | 1.2s
[   526] loss=-0.7707 | res=1.64e-04 | grad=4.17e-01 | 1.2s
[   527] loss=-0.8906 | res=1.74e-08 | grad=4.30e-01 | 1.2s
[   528] loss=-0.8140 | res=1.83e-04 | grad=2.42e-01 | 1.2s
[   529] loss=-0.8827 | res=1.95e-04 | grad=5.44e-01 | 1.2s
[   530] loss=-0.8345 | res=3.23e-04 | grad=2.51e-01 | 1.2s
[   531] loss=-0.8986 | res=8.71e-04 | grad=2.82e-01 | 1.2s
[   532] loss=-0.8801 | res=3.90e-04 | grad=4.62e-01 | 1.2s
[   533] loss=-0.7996 | res=2.53e-04 | grad=1.72e-01 | 1.2s
[   534] loss=-0.8243 | res=4.43e-04 | grad=3.24e-01 | 1.2s
[   535] loss=-0.8909 | res=9.39e-05 | grad=2.40e-01 | 1.2s
[   536] loss=-0.8154 | res=9.86e-04 | grad=2.12e-01 | 1.2s
[   537] loss=-0.8779 | res=7.30e-04 | grad=3.21e-01 | 1.2s
[   538] loss=-0.8313 | res=7.62e-04 | grad=6.04e-01 | 1.1s
[   539] loss=-0.7878 | res=5.46e-04 | grad=2.84e-01 | 1.1s
[   540] loss=-0.8933 | res=7.41e-04 | grad=5.88e-01 | 1.2s
[   541] loss=-0.9133 | res=3.34e-04 | grad=4.77e-01 | 1.2s
[   542] loss=-0.7960 | res=3.43e-04 | grad=2.03e-01 | 1.2s
[   543] loss=-0.8667 | res=4.33e-04 | grad=5.56e-01 | 1.2s
[   544] loss=-0.8076 | res=1.24e-04 | grad=1.62e-01 | 1.2s
[   545] loss=-0.9013 | res=9.98e-05 | grad=3.10e-01 | 1.2s
[   546] loss=-0.7983 | res=2.08e-04 | grad=3.38e-01 | 1.1s
[   547] loss=-0.8774 | res=6.34e-04 | grad=3.82e-01 | 1.2s
[   548] loss=-0.8036 | res=7.37e-05 | grad=8.01e-01 | 1.2s
[   549] loss=-0.7966 | res=8.40e-04 | grad=3.88e-01 | 1.2s
[   550] loss=-0.7799 | res=8.74e-04 | grad=6.05e-01 | 1.2s
[   551] loss=-0.7891 | res=1.01e-03 | grad=3.90e-01 | 1.2s
[   552] loss=-0.8325 | res=9.31e-04 | grad=2.96e-01 | 1.2s
[   553] loss=-0.8330 | res=8.64e-09 | grad=4.45e-01 | 1.2s
[   554] loss=-0.8664 | res=3.14e-04 | grad=3.08e-01 | 1.2s
[   555] loss=-0.8013 | res=2.84e-04 | grad=5.85e-01 | 1.2s
[   556] loss=-0.8614 | res=8.89e-05 | grad=3.59e-01 | 1.2s
[   557] loss=-0.7707 | res=1.11e-03 | grad=4.34e-01 | 1.2s
[   558] loss=-0.8441 | res=5.66e-04 | grad=1.75e-01 | 1.1s
[   559] loss=-0.7970 | res=4.46e-04 | grad=5.48e-01 | 1.2s
[   560] loss=-0.8458 | res=7.77e-04 | grad=4.72e-01 | 1.2s
[   561] loss=-0.7628 | res=4.19e-04 | grad=3.77e-01 | 1.2s
[   562] loss=-0.8202 | res=5.58e-04 | grad=2.51e-01 | 1.2s
[   563] loss=-0.7792 | res=9.57e-04 | grad=2.78e-01 | 1.2s
[   564] loss=-0.7910 | res=6.50e-04 | grad=3.93e-01 | 1.2s
[   565] loss=-0.8092 | res=4.58e-04 | grad=2.77e-01 | 1.2s
[   566] loss=-0.7633 | res=1.16e-04 | grad=2.16e-01 | 1.2s
[   567] loss=-0.8816 | res=1.08e-04 | grad=2.97e-01 | 1.2s
[   568] loss=-0.8117 | res=4.07e-04 | grad=1.17e-01 | 1.2s
[   569] loss=-0.8355 | res=1.46e-04 | grad=7.45e-01 | 1.2s
[   570] loss=-0.8468 | res=1.39e-04 | grad=1.83e-01 | 1.2s
[   571] loss=-0.8111 | res=1.56e-04 | grad=5.80e-01 | 1.2s
[   572] loss=-0.8345 | res=3.79e-04 | grad=4.28e-01 | 1.2s
[   573] loss=-0.9116 | res=5.46e-09 | grad=6.55e-01 | 1.2s
[   574] loss=-0.9441 | res=8.52e-04 | grad=8.56e-01 | 1.2s
[   575] loss=-0.8430 | res=3.58e-08 | grad=3.12e-01 | 1.2s
[   576] loss=-0.7700 | res=7.17e-04 | grad=1.63e-01 | 1.2s
[   577] loss=-0.8375 | res=6.24e-04 | grad=3.51e-01 | 1.2s
[   578] loss=-0.8348 | res=4.20e-04 | grad=9.70e-01 | 1.2s
[   579] loss=-0.8602 | res=3.49e-04 | grad=3.29e-01 | 1.2s
[   580] loss=-0.7956 | res=1.35e-04 | grad=3.51e-01 | 1.1s
